"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Pavagv31050577m.g",17.6626721681644,-1.08215120467131,0.413909124884335,-2.61446568730203,0.0089367136469143,0.0233667634060304
"Pavagv31050588m.g",43.4868977157294,1.43188061389156,0.257555410538887,5.55950508240387,2.70540718904241e-08,1.54875257262239e-07
"Pavagv31050806m.g",28.0674386704042,1.46685516926236,0.3469253665171,4.22815772737697,2.35612602825514e-05,9.79269405935363e-05
"Pavagv31050820m.g",36.9815537213213,-1.02974125677677,0.300359658110075,-3.42836073011972,0.00060723800768607,0.00202905260900562
"Pavagv31050846m.g",12.6451425983629,-1.72187777386869,0.507070198135305,-3.3957384602777,0.000684437255051292,0.00226740273262491
"Pavagv31050873m.g",7.85890158233161,-4.03837810655359,1.00333122728252,-4.02497001662288,5.6982575300058e-05,0.000225076179803047
"Pavagv31050874m.g",8.73526108064666,-1.78863514947958,0.638857557213821,-2.79974014439175,0.00511437590671696,0.0142031574846804
"Pavagv31050882m.g",69.2829635615295,1.32406988583976,0.237482120754314,5.57545082397833,2.46889645485643e-08,1.41906460279243e-07
"Pavagv31050886m.g",4935.67134639615,-2.08467054819227,0.0383488187369464,-54.3607500009861,0,0
"Pavagv31050941m.g",18.264897395736,-2.86024199643703,0.572089361880889,-4.99964199130229,5.74368614104921e-07,2.87067565464228e-06
"Pavagv31050945m.g",8.21158645731094,2.18151189100909,0.707908949391106,3.08162778968322,0.00205872087740113,0.00623168543115746
"Pavagv31051040m.g",85.6303674488786,1.13512993543944,0.194523019886519,5.83545297673072,5.36446248160736e-09,3.26441722530928e-08
"Pavagv31051107m.g",44.0551420924648,-1.05394780137512,0.255400244459364,-4.12665149795034,3.68083551245714e-05,0.000149359315596239
"Pavagv31051109m.g",15.2809255668719,-1.02047627473662,0.438065190066804,-2.32950779444721,0.019832180566022,0.0470809770168798
"Pavagv31051202m.g",117.485150943409,1.41863128792041,0.16662046662696,8.51414785133526,1.6781978662078e-17,1.80133230488312e-16
"Pavagv31051204m.g",4.67809182202673,2.80041153610636,1.06532570412346,2.62869047960362,0.00857143371619508,0.0224942961666208
"Pavagv31051205m.g",3.46392963583283,-4.01127673910501,1.25241741599032,-3.20282733846621,0.00136085544729085,0.00427463170729867
"Pavagv31051206m.g",51.512209512245,-2.10362312849298,0.255844391405752,-8.22227572367136,1.9967747259076e-16,2.01984889906787e-15
"Pavagv31051245m.g",130.777933891174,1.02245697232434,0.171843897992978,5.9499172462098,2.68278095060669e-09,1.68055909988329e-08
"Pavagv31051312m.g",18.2546597796256,-2.12411952183785,0.444384653550639,-4.77991196335451,1.75371971014902e-06,8.33240197432298e-06
"Pavagv31051398m.g",48.6489974606292,-1.76946499170354,0.261180517113618,-6.7748736056518,1.24515067607553e-11,9.34778813132582e-11
"Pavagv31051400m.g",17.9901275264666,1.52964320147095,0.432833525113981,3.53402200318966,0.000409287004575202,0.00140421159141992
"Pavagv31051484m.g",273.110153968375,-2.12975325075612,0.119682161223854,-17.7950768015681,7.7161525513389e-71,3.16713521033635e-69
"Pavagv31051521m.g",28.5367831241938,1.03093921300724,0.35329203518503,2.91809356094684,0.00352178661711098,0.0101244347121091
"Pavagv31051634m.g",9.9884730428885,-2.81176163638229,0.608947420874741,-4.61741283400668,3.88553803424635e-06,1.77503662030619e-05
"Pavagv31051635m.g",3.24324866185307,-2.99009761807905,1.12784209460765,-2.6511668897402,0.00802141948107664,0.0212031052031312
"Pavagv31051699m.g",4.23155910180799,-3.75488040418397,1.09471578815236,-3.43000479651563,0.000603570579650692,0.00201729650425943
"Pavagv31051711m.g",2.62262044250942,-3.2022034264207,1.33088736510613,-2.40606644136663,0.016125331700007,0.0392384038461216
"Pavagv31051712m.g",13.2356247734584,-1.54263167376052,0.498723903391589,-3.09315768357963,0.00198038878670566,0.00601814810601072
"Pavagv31051713m.g",12.5262722502356,-2.30585866266496,0.554837464502419,-4.15591738155761,3.23984894013007e-05,0.00013225878958886
"Pavagv31051716m.g",9.38977695512288,2.42763099339199,0.658486532918381,3.68668282801904,0.000227196232893178,0.000812350416857579
"Pavagv31051783m.g",3.50383244665973,-5.06312258359642,1.38986992154488,-3.64287513896884,0.000269609638027597,0.000951921563635097
"Pavagv31051876m.g",10.0976590908254,2.30019907792163,0.640873459129427,3.58916264225743,0.000331741831600583,0.00115426869088811
"Pavagv31051916m.g",9.58962422418057,-3.18509358464794,0.660429921253242,-4.82275784628875,1.41586821593395e-06,6.7952128056773e-06
"Pavagv31051967m.g",12.4378903057188,-1.56404639071319,0.478819378515721,-3.2664642679282,0.00108899550112949,0.00348182497754746
"Pavagv31052046m.g",2.96847378187675,-3.96831042055233,1.44832127037811,-2.73993795555894,0.00614507834979759,0.0167070282725575
"Pavagv31052063m.g",2.92330019695414,3.29084594245629,1.27924741381068,2.5724859061105,0.0100971066973558,0.026035904581199
"Pavagv31052066m.g",11.6258229312255,1.70995628742955,0.60053976773397,2.84736561890275,0.00440827011760072,0.0124013830900657
"Pavagv31052296m.g",11.1858407815734,1.69781421988561,0.601069429521791,2.82465574939718,0.0047331438444245,0.0132368494466334
"Pavagv31052302m.g",74.7240551208226,-1.20906744656582,0.221747216621721,-5.4524582765265,4.96782305467796e-08,2.76434161295997e-07
"Pavagv31052408m.g",65.4702270634191,1.25188057373068,0.229418654255483,5.45675144766814,4.84924398112841e-08,2.70224970015538e-07
"Pavagv31052447m.g",12.7448482967142,-1.5542976311419,0.477863515735647,-3.25259740482413,0.0011435539424506,0.00363862964231811
"Pavagv31052468m.g",87.5192235799554,-1.64465506479092,0.19380516611418,-8.48612602938547,2.13639742875427e-17,2.28138231545102e-16
"Pavagv31052542m.g",21.1126675225784,1.89741675541546,0.417035319332229,4.54977472520473,5.37033780906494e-06,2.40739587997013e-05
"Pavagv31052595m.g",26.2211522706786,-1.25059386123121,0.361964033473081,-3.45502244858871,0.000550247006111898,0.00185096769908229
"Pavagv31052727m.g",16.6812172893123,-2.79017461867469,0.483357384710675,-5.7724878256382,7.81095895706237e-09,4.67637514009695e-08
"Pavagv31052747m.g",34.0799131644147,-1.00412374998422,0.336276618254961,-2.98600525720437,0.00282647783961671,0.00829302517450833
"Pavagv31052748m.g",48.4157953989258,1.31672762851375,0.26807643132753,4.91176200008794,9.02615740837438e-07,4.42057815931774e-06
"Pavagv31052807m.g",106.924856630928,-1.05925477405538,0.181932711910263,-5.82223374198834,5.80662613176757e-09,3.5255539896337e-08
"Pavagv31052890m.g",165.835217768295,-2.37732647219775,0.158520975745983,-14.996920508534,7.69055722787955e-51,2.2586523610957e-49
"Pavagv31052894m.g",7.85180871116973,-2.0612693716321,0.705685773672751,-2.92094505590526,0.00348971365470044,0.010038632845474
"Pavagv31052898m.g",16.222488647918,-1.1173000575765,0.455491155309985,-2.45295664811783,0.0141687413266577,0.0351605765270425
"Pavagv31052911m.g",13.4450890172608,1.16641475218851,0.482098608970481,2.41945263994721,0.0155438846892997,0.0380597933340154
"Pavagv31052916m.g",26.4326227626481,1.47026520094285,0.35923475183127,4.0927699601664,4.26250541115259e-05,0.000171439218032168
"Pavagv31052918m.g",21.5467524703485,1.67039047131714,0.440539038428435,3.79169682050434,0.00014962150208509,0.000551152391379492
"Pavagv31052919m.g",14.8913076585401,1.47377453682038,0.481421114009298,3.06130016722099,0.00220378042262062,0.00663070708025195
"Pavagv31052920m.g",4.25939439566219,3.64480087909079,1.22716005951843,2.97011041943552,0.00297692725270183,0.00868452386306426
"Pavagv31052927m.g",20.679135494408,1.52846163432706,0.423738797790358,3.60708446405527,0.000309656883134001,0.00108229862151332
"Pavagv31052928m.g",17.9503560095281,1.0530512242187,0.428397825320293,2.4581152423717,0.0139668347244951,0.0347349311342759
"Pavagv31052929m.g",15.1154041809407,2.09541299737085,0.503293742601799,4.16339966107767,3.13543845231321e-05,0.000128384006504117
"Pavagv31052935m.g",7.20992140424634,-1.82791979107139,0.6483295752273,-2.81942990250064,0.00481090374371071,0.0134293225349464
"Pavagv31052936m.g",28.6126507606124,1.31157434170589,0.376822955366241,3.48061157906675,0.000500270402464292,0.00169635378165434
"Pavagv31052992m.g",107.846174399462,-2.63535305695248,0.185334757555526,-14.2194216115287,6.94243521151793e-46,1.83743571464137e-44
"Pavagv31053013m.g",7.49252072080252,-2.37381068469092,0.674820916003617,-3.51768984688406,0.000435320836401741,0.00148862115092676
"Pavagv31053017m.g",21.1944898933276,-2.59221974437048,0.432872429792625,-5.98841498316798,2.11895850635428e-09,1.34009138738314e-08
"Pavagv31053018m.g",16.9247103273793,-1.98960869706772,0.440660021285655,-4.51506513176055,6.32973089206092e-06,2.8187831889917e-05
"Pavagv31053021m.g",71.8284213009393,-2.02193921608422,0.218369199344306,-9.25926926579147,2.05836043066459e-20,2.52845555354434e-19
"Pavagv31053065m.g",69.4377966904236,1.79946501435072,0.241806576201397,7.44175382910997,9.93572477476877e-14,8.57534841840206e-13
"Pavagv31053161m.g",24.7020376470231,1.12494793045021,0.372704152824615,3.01834020878103,0.00254163398685926,0.00753905666307228
"Pavagv31053167m.g",20.4686610697014,-1.08543245980392,0.413373119018341,-2.62579352615273,0.0086447238038595,0.0226668412340632
"Pavagv31053246m.g",182.871309136773,-1.38594275236579,0.140024583984215,-9.89785302645166,4.25307148991934e-23,5.85750156470612e-22
"Pavagv31053250m.g",11.5476268723562,-1.3706707875441,0.510861159293099,-2.68305930605637,0.00729520521759143,0.0194731711587761
"Pavagv31053323m.g",10.2336697625343,-1.76028918794694,0.683329355431866,-2.5760479539686,0.00999367852260189,0.0258000193527461
"Pavagv31053410m.g",57.5840557359732,-1.7153618926206,0.255939328408342,-6.70222080869026,2.05275527799564e-11,1.51915123158698e-10
"Pavagv31053416m.g",5.54617435167273,2.4327035211056,0.942393072937071,2.58141065651492,0.00983974569298541,0.0254450555687918
"Pavagv31053508m.g",37.5771693539007,1.27278551430699,0.288332825876896,4.41429278971659,1.01340728139934e-05,4.40418598241817e-05
"Pavagv31053518m.g",7.33003292116467,-3.4209029591548,0.769083764981163,-4.44802388883945,8.66638933773921e-06,3.80053769773845e-05
"Pavagv31053568m.g",1.95375664258288,-4.7745239489628,1.53589109863166,-3.10863442936576,0.0018795411974867,0.0057439509491377
"Pavagv31053694m.g",16.9504185594448,-2.00458664012593,0.440168369458255,-4.55413605160478,5.26013061937054e-06,2.36269135043762e-05
"Pavagv31053784m.g",5.90449120990833,-1.63713288720745,0.705668541386051,-2.31997430974016,0.0203422671242668,0.0480893186020181
"Pavagv31053801m.g",38.3008014837914,-1.02447081167526,0.282886212697553,-3.62149431711815,0.000292906240823892,0.00102834888453208
"Pavagv31053876m.g",9.9026233499213,1.40973184860367,0.564907862658749,2.49550757174585,0.0125777070888163,0.0316449073616772
"Pavagv31053886m.g",143.637188307385,-1.61998595148349,0.140432572327948,-11.5356852376127,8.71901057209729e-31,1.54954347545768e-29
"Pavagv31053889m.g",18.6934898374081,-2.96642494167848,0.436363729079711,-6.7980557136008,1.06040450707099e-11,8.00303613609461e-11
"Pavagv31054044m.g",13.8751675856331,-1.77968881198328,0.543564576534343,-3.27410741761395,0.00105996309792873,0.00339743356272949
"Pavagv31054101m.g",6.67967010287161,2.40371369782743,0.834223463180991,2.88137867599863,0.00395939632899231,0.0112450347861102
"Pavagv31054197m.g",15.9424883934799,-1.68329610857574,0.496966965796468,-3.3871388330168,0.000706256384878119,0.00233482387613887
"Pavagv31054280m.g",9.80732285243685,-4.77946573188417,0.943460907447425,-5.06588634903297,4.06504404085115e-07,2.06488969504193e-06
"Pavagv31054285m.g",2.3576011041051,-4.22888554054325,1.52204927955637,-2.77841565141429,0.00546246933621419,0.0150600686041441
"Pavagv31054418m.g",17.7240521087878,-1.38658452409129,0.459812487558837,-3.01554342608816,0.002565192030553,0.00760476536984088
"Pavagv31054522m.g",23.5088982014146,1.76653147755827,0.372466351312361,4.74279480907204,2.10789748555085e-06,9.92973164170412e-06
"Pavagv31054561m.g",167.353566539195,-1.58121877628282,0.143783866137138,-10.9971919573695,3.94217053585157e-28,6.44690271005134e-27
"Pavagv31054562m.g",139.387228510627,-1.81885674737922,0.153110264948385,-11.8793912870073,1.51466313061195e-32,2.82552572551191e-31
"Pavagv31054583m.g",61.7797100614213,-2.26526187218512,0.239196493265854,-9.47029716554998,2.79048694041284e-21,3.55366672557566e-20
"Pavagv31054585m.g",1.90173157284679,-4.98420860693452,1.57431986762153,-3.16594404316616,0.00154580527061339,0.00479996404142138
"Pavagv31054587m.g",33.3211100661789,-1.50039741274209,0.371927922269648,-4.0341080163761,5.48101023792041e-05,0.000217129241250013
"Pavagv31054589m.g",1362.46603847229,-1.39812239050048,0.0561142157550759,-24.9156541116591,5.03470926389994e-137,4.69599485790447e-135
"Pavagv31054591m.g",402.537830612432,-3.104058066835,0.11584333194432,-26.7953106556618,3.66453669505853e-158,4.14736623701415e-156
"Pavagv31054593m.g",23.8405248846132,-1.68660057633149,0.382443278112039,-4.41006725143013,1.03338521295535e-05,4.48596318812858e-05
"Pavagv31054594m.g",61.9285111982906,-1.37804120002339,0.217335959722865,-6.34060374445442,2.28866495644935e-10,1.56289064395351e-09
"Pavagv31054596m.g",27.6852213926264,-2.19574268087429,0.385828552024914,-5.69098027958414,1.26312097092825e-08,7.44522971075144e-08
"Pavagv31054599m.g",111.095818467608,-1.57094941988226,0.172766191172463,-9.09292153297551,9.64128294818219e-20,1.14732539580018e-18
"Pavagv31054600m.g",20.6740034581472,-1.68129715879963,0.393214986860811,-4.27577079963834,1.90477111292532e-05,8.0202605593893e-05
"Pavagv31054625m.g",48.7073920842447,1.02979600939727,0.260314176343612,3.95597360029269,7.62235788240902e-05,0.000295171307603839
"Pavagv31054626m.g",19.0170642822402,-7.520691971676,1.22139525849825,-6.15745960969504,7.39210875426702e-10,4.8543129326091e-09
"Pavagv31054651m.g",24.2085009103931,1.11275616042232,0.371354379049987,2.99648051348961,0.00273115692996807,0.00803339101769315
"Pavagv31054720m.g",17.5960986219711,1.519775042509,0.417315716912241,3.64178721509452,0.000270751828067616,0.000955580140579456
"Pavagv31054748m.g",1.56432380091716,-4.59597882247137,1.66373377825337,-2.76244846534062,0.00573696176716611,0.0157268385483694
"Pavagv31054796m.g",5.54905551159463,-2.74015707607624,0.83039583551569,-3.29982034938139,0.00096746738941426,0.00312354087088402
"Pavagv31054822m.g",2.58132138730581,-3.98447578915118,1.46010306851547,-2.72890035989194,0.00635459013105452,0.0172160765679982
"Pavagv31054876m.g",2.90474120777228,-3.77656904743802,1.30687793695621,-2.88976417815566,0.00385530918799665,0.0109898048504712
"Pavagv31054889m.g",61.9958380432931,1.01183996501968,0.229684039007437,4.40535602470363,1.05610278078038e-05,4.57842314992556e-05
"Pavagv31054897m.g",56.7644103265923,-4.15878418418222,0.396236000828504,-10.4957252129702,9.03809836383088e-26,1.36347753844541e-24
"Pavagv31054917m.g",15.9798334607763,-2.13126159221453,0.453116639235022,-4.70356064569302,2.55663107495817e-06,1.19108360224842e-05
"Pavagv31054919m.g",15.4875669278214,-1.04068003010779,0.446409361378492,-2.33122358118616,0.0197415733310851,0.0468782211423511
"Pavagv31054920m.g",12.0445003790563,-1.19682670622532,0.504267258504574,-2.37339761017712,0.0176252790120144,0.0424264636465228
"Pavagv31054921m.g",348.351884290741,-2.28812634172375,0.108639130668583,-21.0617143900384,1.78593589689651e-98,1.04336458045689e-96
"Pavagv31054922m.g",128.886995575965,-1.1690627075218,0.162094005816478,-7.21225132066515,5.50342774477176e-13,4.52056535281905e-12
"Pavagv31054924m.g",45.0084181076817,-1.49573222547154,0.314811443159628,-4.7512003072681,2.02212693384649e-06,9.54730519001811e-06
"Pavagv31054927m.g",400.096985765323,-1.7829196511542,0.101358570880626,-17.5902208926566,2.92734313212882e-69,1.17654835632916e-67
"Pavagv31054928m.g",311.048138294891,-1.8459380443399,0.110948880468981,-16.6377347525916,3.7140458148132e-62,1.33592054846918e-60
"Pavagv31054932m.g",402.160242636629,-1.39910079802338,0.100996092123003,-13.8530191477054,1.2197549944895e-43,3.07485115060079e-42
"Pavagv31055026m.g",1220.17313332454,-1.2671919015671,0.0588256256355275,-21.5414946781593,6.36205961860315e-103,4.00203140985108e-101
"Pavagv31055037m.g",68.5520070480164,1.04919828294888,0.222183040770579,4.72222487958593,2.33278536304163e-06,1.09320012621125e-05
"Pavagv31055065m.g",10.3985749266903,1.44044332146099,0.558909214255356,2.57724024711261,0.00995927030861656,0.0257246278244623
"Pavagv31055066m.g",7.12316244647214,2.28614351538038,0.773235421122184,2.95659439923553,0.00311056998576911,0.00904407202076575
"Pavagv31055067m.g",7.38072778741893,1.64040080230969,0.693302234643624,2.36606882300459,0.0179781020203709,0.0431720242852462
"Pavagv31055072m.g",13.4577940940981,1.60220533187305,0.520674240906151,3.07717418300676,0.00208973150515309,0.00631495335525483
"Pavagv31055112m.g",28.0326167056043,1.11979749285582,0.345387280111515,3.24215035508625,0.00118631416935612,0.00376248338395477
"Pavagv31055170m.g",6.81637541966351,2.44967644788919,0.790181389542584,3.10014444823516,0.00193426286521968,0.00589519732296643
"Pavagv31055264m.g",22.2723172112612,-1.28075458346319,0.382448623063019,-3.34882780647938,0.000811542155911367,0.00265819856808508
"Pavagv31055276m.g",61.4444213233572,2.22249769909017,0.2766008223035,8.03503648536351,9.35510613251936e-16,9.0762649131462e-15
"Pavagv31055423m.g",8.03911415367426,2.01947568931968,0.700868068711307,2.88139206146588,0.00395922816448852,0.0112450347861102
"Pavagv31055427m.g",9.07110448456843,1.60674445481192,0.668633012888984,2.40302890201249,0.0162599022742043,0.0395125412465144
"Pavagv31055446m.g",270.050659994187,-1.32572385677409,0.112502918525502,-11.7839063568255,4.72513519116833e-32,8.73617100382174e-31
"Pavagv31055447m.g",137.268241844124,-2.82180142274344,0.177224653030363,-15.9221720821199,4.44668139597073e-57,1.4543928062831e-55
"Pavagv31055450m.g",29.6690388009149,1.71461939622872,0.3383677834886,5.06732460918958,4.03445948891695e-07,2.05050910777367e-06
